Round,Sim Time [s],Accuracy,Loss,Precision,Recall,F-score,prog [%]
43,1363,0.6338633863386338,1.0484769272426744,0.6308253467334166,0.6338633863386338,0.6318141412628179,100.0
44,1396,0.6378637863786378,1.0440620277830694,0.6343466287572763,0.6378637863786378,0.6355240640792241,100.0
45,1426,0.6400640064006401,1.039549769417304,0.6364997860628588,0.6400640064006401,0.6376748704163108,100.0
46,1459,0.6394639463946394,1.0365616059422442,0.6378773404140397,0.6394639463946394,0.6382926638533213,100.0
47,1489,0.6424642464246425,1.0325283281942301,0.639519978927197,0.6424642464246425,0.640517236278334,100.0
48,1522,0.6458645864586459,1.0287374199018433,0.6427539859257494,0.6458645864586459,0.6437241227627569,100.0
49,1552,0.6469646964696469,1.025353865661447,0.6440160622386573,0.6469646964696469,0.6451292060696634,100.0
50,1585,0.6476647664766476,1.0220760342292639,0.6442831315436349,0.6476647664766476,0.6454296342994428,100.0
51,1615,0.6485648564856485,1.0205291250250426,0.6447074958157141,0.6485648564856485,0.6460925763137122,100.0
52,1648,0.6488648864886488,1.0173945569220886,0.6461284791548102,0.6488648864886488,0.6471445212310372,100.0
53,1678,0.6491649164916492,1.0151366994964497,0.6466834196472036,0.6491649164916492,0.6475834305125494,100.0
54,1710,0.6504650465046504,1.0134799290707317,0.6471380361230814,0.6504650465046504,0.6482042970857734,100.0
55,1712,0,inf,0.0,0.0,0.0,0
56,1773,0.6511651165116512,1.0102051563412056,0.6495844034112074,0.6511651165116512,0.6502416535919929,100.0
57,1775,0,inf,0.0,0.0,0.0,0
58,1836,0.6534653465346535,1.0064099589938513,0.6509703350922852,0.6534653465346535,0.6518268029364426,100.0
59,1838,0,inf,0.0,0.0,0.0,0
60,1899,0.6538653865386539,1.0041014441535525,0.6512828750837157,0.6538653865386539,0.6522035853546708,100.0
61,1901,0,inf,0.0,0.0,0.0,0
62,1962,0.6557655765576558,1.0025103682523049,0.6537720424380192,0.6557655765576558,0.6544921442184014,100.0
63,1964,0,inf,0.0,0.0,0.0,0
64,2025,0.6544654465446544,1.0017282544943191,0.6532409786551358,0.6544654465446544,0.6534606995084113,100.0
65,2027,0,inf,0.0,0.0,0.0,0
66,2088,0.6534653465346535,1.0018429640818882,0.6505826692576049,0.6534653465346535,0.6517454526015825,100.0
67,2090,0,inf,0.0,0.0,0.0,0
68,2151,0.6543654365436543,1.0012598346928698,0.6516376523999402,0.6543654365436543,0.6526362029960605,100.0
69,2153,0,inf,0.0,0.0,0.0,0
70,2214,0.6559655965596559,1.0016086906402848,0.6534312654035893,0.6559655965596559,0.6544006198077454,100.0
71,2216,0,inf,0.0,0.0,0.0,0
72,2277,0.6548654865486548,1.0040456883413136,0.6534161957873694,0.6548654865486548,0.6539978259589456,100.0
73,2279,0,inf,0.0,0.0,0.0,0
74,2340,0.6565656565656566,1.0057887859416048,0.6544685707857928,0.6565656565656566,0.6552731765278516,100.0
75,2370,0.6581658165816582,1.0063657797910315,0.6549871827828149,0.6581658165816582,0.6561526036861676,100.0
76,2403,0.6571657165716571,1.0084527318592682,0.6554460796548089,0.6571657165716571,0.656004723706846,100.0
77,2433,0.6564656465646564,1.0089104003076166,0.6546156085224408,0.6564656465646564,0.6553743991276625,100.0
78,2466,0.6555655565556555,1.0090349535800247,0.6540362029593355,0.6555655565556555,0.6546142196473537,100.0
79,2496,0.6559655965596559,1.0107127917591114,0.6546884370762577,0.6559655965596559,0.6551811029232345,100.0
80,2529,0.6559655965596559,1.013396885370491,0.6551207372972211,0.6559655965596559,0.6552910752248825,100.0
81,2559,0.6547654765476547,1.015635942359165,0.6536506850754311,0.6547654765476547,0.6540211369877663,100.0
82,2592,0.6554655465546555,1.0186974418411625,0.6540926212100399,0.6554655465546555,0.65456695181993,100.0
83,2622,0.6545654565456546,1.0195109458356542,0.6535156758295927,0.6545654565456546,0.6538293244473097,100.0
84,2655,0.6553655365536554,1.0219702764797334,0.6538590384964929,0.6553655365536554,0.6544534585963735,100.0
85,2685,0.6558655865586559,1.023916149391133,0.654837453743359,0.6558655865586559,0.6551497981045926,100.0
86,2718,0.6546654665466547,1.0262957036359206,0.6531051841588368,0.6546654665466547,0.6536254616537552,100.0
87,2748,0.6565656565656566,1.028446625968985,0.6559617955374967,0.6565656565656566,0.656099134772079,100.0
88,2781,0.6554655465546555,1.0316129857977683,0.6546672911317526,0.6554655465546555,0.6549133488648191,100.0
89,2811,0.6559655965596559,1.0339395784334977,0.6541840223150076,0.6559655965596559,0.6549431510234645,100.0
90,2844,0.6550655065506551,1.0386240092486574,0.6539754849618941,0.6550655065506551,0.6542642135016333,100.0
91,2874,0.6567656765676567,1.0393639845757414,0.655528545058679,0.6567656765676567,0.6559380858070588,100.0
92,2907,0.6545654565456546,1.0434129050209398,0.6531076291535072,0.6545654565456546,0.6536130123420657,100.0
93,2937,0.6536653665366536,1.0468819334746469,0.6533513329024153,0.6536653665366536,0.6533493519066595,100.0
94,2970,0.6537653765376538,1.0517216516075034,0.6523065098974272,0.6537653765376538,0.6527320641953213,100.0
95,3000,0.6523652365236524,1.0531576230201463,0.6511503419952753,0.6523652365236524,0.6515900861646585,100.0
96,3032,0.6536653665366536,1.0568647473824935,0.6534258396841375,0.6536653665366536,0.6534308367802101,100.0
97,3034,0,inf,0.0,0.0,0.0,0
98,3095,0.6532653265326532,1.0653541768503387,0.6519837814355364,0.6532653265326532,0.6523596387936792,100.0
99,3097,0,inf,0.0,0.0,0.0,0
100,3158,0.6545654565456546,1.0743965457172993,0.6539671561774054,0.6545654565456546,0.6540668417348238,100.0
